time,seconds_elapsed,z,y,x
1685919014023639600,14.5436396484375,2.452138900756836,1.3167890310287476,0.4905681014060974
1685919014033400800,14.55340087890625,2.354220390319824,1.288365364074707,0.6431180834770203
1685919014043163000,14.563162841796874,2.094371795654297,0.9898720383644104,0.4405614137649536
1685919014052924400,14.57292431640625,1.656381607055664,0.6145205497741699,0.06964299082756042
1685919014062685000,14.582684814453126,1.3081789016723633,0.18657907843589783,-0.26318520307540894
1685919014072446200,14.5924462890625,1.0899944305419922,-0.1757863312959671,-0.45741593837738037
1685919014082208500,14.60220849609375,0.9726953506469727,-0.3055118918418884,-0.5704796314239502
1685919014091969800,14.6119697265625,0.9750576019287109,-0.352498322725296,-0.4912533760070801
1685919014101730300,14.621730224609376,1.0777158737182617,-0.3585789203643799,-0.24371498823165894
1685919014111491800,14.631491943359375,1.0202608108520508,-0.49109721183776855,0.1517273187637329
1685919014121254000,14.64125390625,0.566859245300293,-0.5124568939208984,0.7473652362823486
1685919014131015200,14.65101513671875,-0.2504281997680664,-0.6428444385528564,1.2563834190368652
1685919014140776000,14.66077587890625,-0.7506179809570312,-0.9087562561035156,1.4118921756744385
1685919014150537200,14.670537109375,-0.39791202545166016,-1.3112666606903076,1.3971302509307861
1685919014160299300,14.68029931640625,0.3562507629394531,-1.769457459449768,1.3745536804199219
1685919014170060800,14.690060791015625,1.4585819244384766,-2.1557817459106445,0.9453417658805847
1685919014179821300,14.6998212890625,2.9063215255737305,-2.1694374084472656,0.2754582166671753
1685919014189582600,14.70958251953125,4.405519485473633,-2.3924272060394287,-0.2521849572658539
1685919014199345000,14.719344970703125,5.51249885559082,-2.2704598903656006,-0.7399389743804932
1685919014209106200,14.729106201171875,5.399435997009277,-2.019909620285034,-1.412606120109558
1685919014218866700,14.73886669921875,4.033191680908203,-1.8117649555206299,-1.994278907775879
1685919014228628200,14.748628173828125,2.1023664474487305,-1.6200392246246338,-2.1678571701049805
1685919014238390300,14.758390380859375,0.09380054473876953,-1.5711286067962646,-1.946923017501831
1685919014248151600,14.768151611328125,-1.5855464935302734,-1.6613092422485352,-1.552453875541687
1685919014257912300,14.777912353515624,-2.914538860321045,-1.9668184518814087,-0.996648907661438
1685919014267673600,14.787673583984375,-3.9011998176574707,-2.352924108505249,-0.2882554531097412
1685919014277435600,14.797435546875,-4.6639180183410645,-2.612638473510742,0.3677200973033905
1685919014287197200,14.807197265625,-5.204516410827637,-2.8545339107513428,0.9432255029678345
1685919014296957700,14.816957763671875,-5.282116413116455,-2.981307029724121,1.5674571990966797
1685919014306719000,14.826718994140625,-4.814140319824219,-2.9117014408111572,2.0811166763305664
1685919014316481300,14.836481201171875,-4.197144031524658,-2.4309654235839844,2.395174264907837
1685919014326242600,14.84624267578125,-3.192518711090088,-0.9696907997131348,2.549800395965576
1685919014336003000,14.856003173828125,-1.5893535614013672,0.9929819107055664,2.8228416442871094
1685919014345764600,14.8657646484375,0.6924514770507812,3.3931894302368164,3.533205032348633
1685919014355526700,14.875526611328125,3.7754878997802734,4.956207275390625,4.859794616699219
1685919014365288000,14.885287841796876,7.384310722351074,4.594403266906738,5.468984603881836
1685919014375048700,14.895048583984375,9.85060977935791,3.6745760440826416,4.93342924118042
1685919014384810000,14.90481005859375,9.948206901550293,2.625356912612915,3.813436269760132
1685919014394572000,14.914572021484375,8.325958251953125,1.6381093263626099,2.8190054893493652
1685919014404333600,14.92433349609375,5.575528144836426,0.6527054905891418,1.890848994255066
1685919014414094000,14.934093994140625,2.6254758834838867,-0.2515724003314972,1.192395567893982
1685919014423855400,14.94385546875,0.3043174743652344,-0.9380620718002319,0.7413361072540283
1685919014433617700,14.95361767578125,-1.527139663696289,-1.4333775043487549,0.37031441926956177
1685919014443379000,14.96337890625,-2.9584927558898926,-1.8939439058303833,0.106059730052948
1685919014453139500,14.973139404296875,-3.92232608795166,-2.258310556411743,-0.15109968185424805
1685919014462901000,14.98290087890625,-4.531174659729004,-2.518231153488159,-0.33232736587524414
1685919014472663000,14.9926630859375,-4.9044880867004395,-2.6351101398468018,-0.4031323194503784
1685919014482424300,15.00242431640625,-5.103937149047852,-2.7826988697052,-0.4428824186325073
1685919014492185000,15.01218505859375,-5.1691412925720215,-2.8731765747070312,-0.4560343027114868
1685919014501946400,15.0219462890625,-5.117578506469727,-2.8905348777770996,-0.4982839822769165
1685919014511708400,15.03170849609375,-4.985605239868164,-2.823641061782837,-0.48365259170532227
1685919014521470000,15.041469970703124,-4.7900390625,-2.7071216106414795,-0.41621220111846924
1685919014531230500,15.05123046875,-4.616628646850586,-2.4938836097717285,-0.3034414052963257
1685919014540991700,15.06099169921875,-4.367048263549805,-2.2388575077056885,-0.3630404472351074
1685919014550754000,15.070754150390625,-4.172571182250977,-1.9490338563919067,-0.30655837059020996
1685919014560515300,15.080515380859374,-3.8537611961364746,-1.6697837114334106,-0.32449233531951904
1685919014570275800,15.09027587890625,-3.4417967796325684,-1.4742510318756104,-0.3861403465270996
1685919014580037400,15.100037353515624,-2.9080233573913574,-1.2097580432891846,-0.3996288776397705
1685919014589799400,15.10979931640625,-2.3669285774230957,-0.9737175703048706,-0.47818922996520996
1685919014599560700,15.119560791015624,-1.9110651016235352,-0.5920135974884033,-0.6408556699752808
1685919014609321500,15.129321533203125,-1.327432632446289,-0.27756983041763306,-0.6706055402755737
1685919014619082800,15.139082763671874,-0.8000335693359375,0.1130799651145935,-0.6783038377761841
1685919014628844800,15.1488447265625,-0.29039859771728516,0.6060419082641602,-0.6987163424491882
1685919014638606300,15.1586064453125,0.2684621810913086,1.3962417840957642,-0.45658087730407715
1685919014648366800,15.168366943359375,0.8238258361816406,2.598456621170044,-0.01591026782989502
1685919014658128100,15.178128173828124,1.4424514770507812,3.831463098526001,0.7120240926742554
1685919014667890400,15.187890380859375,2.269916534423828,4.669252872467041,1.5833920240402222
1685919014677651700,15.197651611328125,3.1533384323120117,4.724315643310547,2.2560813426971436
1685919014687412200,15.207412109375,3.9044761657714844,4.4219584465026855,2.2028696537017822
1685919014697173800,15.217173828125,4.2112579345703125,3.7692480087280273,1.4607893228530884
1685919014706935800,15.226935791015626,4.2541608810424805,3.043128252029419,0.7036094069480896
1685919014716697000,15.236697021484375,4.327466011047363,2.6407902240753174,0.09638825058937073
1685919014726457900,15.246457763671875,4.530939102172852,2.4724714756011963,-0.2304958701133728
1685919014736219100,15.25621923828125,4.756039619445801,2.465909957885742,-0.16366058588027954
1685919014745981200,15.265981201171876,4.9922285079956055,2.522510051727295,0.33644357323646545
1685919014755742700,15.27574267578125,5.611461639404297,2.722592830657959,1.289276123046875
1685919014765503200,15.285503173828126,6.24992561340332,2.527982711791992,1.8981130123138428
1685919014775264500,15.295264404296875,6.731225967407227,2.2312185764312744,2.0750083923339844
1685919014785026800,15.30502685546875,7.2538909912109375,1.9352539777755737,2.280329704284668
1685919014794788000,15.3147880859375,7.2542924880981445,0.8139795064926147,2.2992215156555176
1685919014804548600,15.324548583984376,6.273538589477539,-0.7746132016181946,1.5242847204208374
1685919014814310100,15.33431005859375,4.348745346069336,-2.259021043777466,0.5799939632415771
1685919014824072200,15.344072265625,2.531757354736328,-3.1762444972991943,-0.3200744390487671
1685919014833833500,15.35383349609375,0.9232797622680664,-3.7934253215789795,-0.9835301041603088
1685919014843594200,15.36359423828125,-0.4673919677734375,-4.0581488609313965,-1.3050081729888916
1685919014853355500,15.37335546875,-1.7320375442504883,-4.02495813369751,-1.5012788772583008
1685919014863117600,15.38311767578125,-2.585442066192627,-3.6948859691619873,-1.4397222995758057
1685919014872879000,15.392879150390625,-3.1513538360595703,-3.18613862991333,-1.069396734237671
1685919014882639600,15.4026396484375,-3.602766513824463,-2.974998950958252,-0.43258583545684814
1685919014892401000,15.41240087890625,-4.162006378173828,-2.8038761615753174,0.07423317432403564
1685919014902163200,15.4221630859375,-4.762314796447754,-2.759479522705078,0.34427595138549805
1685919014911924500,15.431924560546875,-5.404472827911377,-2.8657851219177246,0.48719823360443115
1685919014921685000,15.44168505859375,-5.745842933654785,-3.240828275680542,0.5229281187057495
1685919014931446500,15.451446533203125,-5.8055243492126465,-3.6428260803222656,0.5267801284790039
1685919014941208600,15.46120849609375,-5.626004219055176,-3.859013557434082,0.5897961854934692
1685919014950969900,15.470969970703125,-5.077552318572998,-3.7955403327941895,0.6561484336853027
1685919014960730600,15.480730712890624,-4.294955253601074,-3.5105113983154297,0.8620551824569702
1685919014970492000,15.490491943359375,-3.263735294342041,-3.2975049018859863,1.0996700525283813
1685919014980254000,15.50025390625,-2.4296250343322754,-3.287067413330078,1.35331392288208
1685919014990015500,15.510015380859375,-1.7308931350708008,-3.32212233543396,1.4769729375839233
1685919014999776000,15.51977587890625,-1.0635080337524414,-3.4096601009368896,1.437543511390686
1685919015009537300,15.529537353515625,-0.5127487182617188,-3.388084888458252,1.4719274044036865
1685919015019299600,15.539299560546874,-0.15430545806884766,-3.2182538509368896,1.418508768081665
1685919015029060900,15.549060791015625,0.24382400512695312,-2.7200980186462402,1.3940649032592773
1685919015038821400,15.5588212890625,0.7243404388427734,-1.9680455923080444,1.4104655981063843
1685919015048583000,15.5685830078125,1.361405372619629,-1.014512300491333,1.486160159111023
1685919015058345000,15.578344970703125,2.1841554641723633,-0.07289910316467285,1.6233513355255127
1685919015068106200,15.588106201171875,3.004683494567871,0.8235464096069336,1.9716452360153198
1685919015077867000,15.597866943359374,3.501626968383789,1.7056875228881836,2.338989496231079
1685919015087628300,15.607628173828125,3.5612106323242188,2.5298397541046143,2.676194190979004
1685919015097390300,15.617390380859375,3.11423397064209,2.991459846496582,2.8931806087493896
1685919015107152000,15.62715185546875,2.3899612426757812,2.8369832038879395,2.844118118286133
1685919015116912400,15.636912353515624,1.3671598434448242,2.1874499320983887,2.4941108226776123
1685919015126673700,15.646673583984375,0.3095998764038086,1.3942492008209229,1.9065117835998535
1685919015136436000,15.65643603515625,-0.8014163970947266,0.735680341720581,1.354201078414917
1685919015146197200,15.666197265625,-1.7390823364257812,0.20252251625061035,0.7933568954467773
1685919015155957800,15.675957763671875,-2.6311964988708496,-0.03093743324279785,0.25834494829177856
1685919015165719300,15.68571923828125,-3.085050106048584,-0.1369553804397583,-0.23002196848392487
1685919015175481300,15.6954814453125,-3.1362643241882324,-0.11707592010498047,-0.5454273223876953
1685919015185242600,15.70524267578125,-2.9511313438415527,-0.09903037548065186,-0.6856117248535156
1685919015195003100,15.715003173828125,-2.408125400543213,-0.09699881076812744,-0.7129601240158081
1685919015204764700,15.7247646484375,-1.7652239799499512,-0.012235522270202637,-0.7340985536575317
1685919015214526700,15.734526611328125,-1.0623979568481445,0.0023949742317199707,-0.8221832513809204
1685919015224288300,15.744288330078126,-0.4758291244506836,0.05343735218048096,-0.9165016412734985
1685919015234048800,15.754048828125,-0.03586387634277344,0.17784619331359863,-1.0088610649108887
1685919015243810000,15.76381005859375,0.31055259704589844,0.383106529712677,-1.1479333639144897
1685919015253572400,15.773572265625,0.5278253555297852,0.5110276937484741,-1.2219867706298828
1685919015263333600,15.783333740234376,0.7594404220581055,0.4960806965827942,-1.2404210567474365
1685919015273094100,15.79309423828125,1.079258918762207,0.3948357105255127,-1.13991379737854
1685919015282855700,15.802855712890626,1.2841062545776367,0.3068121671676636,-0.915295422077179
1685919015292617700,15.81261767578125,1.2526369094848633,0.3028239607810974,-0.6292957067489624
1685919015302379000,15.82237890625,1.0643320083618164,0.3731112480163574,-0.3924615681171417
1685919015312139800,15.832139892578125,0.7815656661987305,0.611346960067749,-0.11785000562667847
1685919015321901000,15.841901123046876,0.4449653625488281,0.6401909589767456,0.06785260885953903
1685919015331663000,15.8516630859375,0.20723724365234375,0.6100026965141296,0.19857706129550934
1685919015341424600,15.861424560546874,0.12998390197753906,0.5772746801376343,0.22463729977607727
1685919015351185200,15.87118505859375,0.21983814239501953,0.4461669325828552,0.23890545964241028
1685919015360946400,15.880946533203126,0.4667701721191406,0.4186675548553467,0.20797711610794067
1685919015370708700,15.890708740234375,0.7366743087768555,0.3631693720817566,0.24034260213375092
1685919015380470000,15.900469970703124,0.9866037368774414,0.5962161421775818,0.45760220289230347
1685919015390230500,15.91023046875,1.4412288665771484,0.6875450015068054,0.5645526647567749
1685919015399992000,15.919991943359374,1.7157421112060547,0.5361448526382446,0.7371373176574707
1685919015409754000,15.929754150390625,1.810770034790039,0.2462812066078186,0.7732076644897461
1685919015419515400,15.939515380859374,1.576507568359375,0.03326186537742615,0.9737442135810852
1685919015429276000,15.94927587890625,0.8871316909790039,-0.3124581277370453,1.4099410772323608
1685919015439037400,15.959037353515624,-0.07540225982666016,-0.7721015214920044,1.5907225608825684
1685919015448799500,15.968799560546875,-0.10293292999267578,-1.0239132642745972,1.4704431295394897
1685919015458561000,15.97856103515625,0.6778697967529297,-1.2194948196411133,1.4964298009872437
1685919015468321500,15.988321533203125,1.7166175842285156,-1.4309617280960083,1.275172472000122
1685919015478082800,15.998082763671874,2.813230514526367,-1.6962519884109497,0.8066259026527405
