time,seconds_elapsed,z,y,x
1685919007917906200,8.43790625,5.55104923248291,-1.5798611640930176,-2.701197624206543
1685919007927667200,8.447667236328124,5.230411052703857,-1.7114664316177368,-2.4113669395446777
1685919007937428200,8.45742822265625,5.105984210968018,-1.7234305143356323,-2.2510478496551514
1685919007947190000,8.46718994140625,5.108377456665039,-1.622931957244873,-2.207977056503296
1685919007956951800,8.476951904296875,5.187340259552002,-1.5894324779510498,-2.1577277183532715
1685919007966712600,8.486712646484374,5.4816575050354,-1.567897081375122,-2.131406784057617
1685919007976473600,8.4964736328125,5.807380676269531,-1.5990036725997925,-2.0572292804718018
1685919007986235400,8.5062353515625,6.16181755065918,-1.6588243246078491,-1.949552297592163
1685919007995997200,8.5159970703125,6.520740985870361,-1.6061822175979614,-1.8200407028198242
1685919008005758200,8.52575830078125,6.887141704559326,-1.5415760278701782,-1.7362918853759766
1685919008015519000,8.53551904296875,7.234101295471191,-1.5272190570831299,-1.6525431871414185
1685919008025280800,8.54528076171875,7.677072525024414,-1.5296118259429932,-1.6357933282852173
1685919008035042600,8.55504248046875,7.921439170837402,-1.5990036725997925,-1.6381862163543701
1685919008044803600,8.564803466796874,8.041080474853516,-1.716252088546753,-1.633400559425354
1685919008054564600,8.574564697265625,8.112865447998047,-1.7976080179214478,-1.571187138557434
1685919008064326400,8.584326416015625,8.24686336517334,-1.7425731420516968,-1.3773685693740845
1685919008074088000,8.594087890625,8.529515266418457,-1.4817553758621216,-1.0325030088424683
1685919008083849000,8.603848876953125,8.797511100769043,-1.0268200635910034,-0.651745080947876
1685919008093610000,8.61360986328125,9.137591361999512,-0.4259224236011505,-0.13220344483852386
1685919008103371800,8.623371826171875,9.628418922424316,0.3281157910823822,0.31764721870422363
1685919008113133600,8.633133544921876,10.104889869689941,1.1829516887664795,0.8036893010139465
1685919008122894600,8.64289453125,10.585846900939941,2.4062821865081787,1.4452649354934692
1685919008132655400,8.6526552734375,11.263614654541016,3.9218363761901855,2.355135679244995
1685919008142417200,8.662417236328125,11.976974487304688,5.528317451477051,3.4540395736694336
1685919008152179000,8.672178955078126,12.479766845703125,7.091429233551025,4.54337215423584
1685919008161940000,8.68193994140625,13.104592323303223,7.982157230377197,5.496313571929932
1685919008171701000,8.691700927734376,13.691132545471191,8.228617668151855,5.625525951385498
1685919008181462800,8.701462890625,13.559527397155762,7.864908695220947,4.995914459228516
1685919008191224600,8.711224609375,12.88654613494873,7.045965194702148,3.715156316757202
1685919008200985300,8.7209853515625,12.264113426208496,5.8944196701049805,2.2642083168029785
1685919008210746400,8.730746337890626,11.852547645568848,4.635196685791016,0.7869395613670349
1685919008220508200,8.740508056640625,11.390434265136719,3.4908292293548584,-0.6302096843719482
1685919008230270000,8.75027001953125,11.261221885681152,2.8181469440460205,-1.0348957777023315
1685919008240031000,8.760031005859375,11.519646644592285,2.118844509124756,-0.7929216027259827
1685919008249791700,8.769791748046876,12.01765251159668,1.0010972023010254,-0.833898663520813
1685919008259553500,8.779553466796875,12.396018028259277,-0.3852444589138031,-1.5209379196166992
1685919008269315300,8.7893154296875,13.001701354980469,-1.9127626419067383,-2.7753751277923584
1685919008279076400,8.799076416015625,13.939986228942871,-2.8414769172668457,-4.360321044921875
1685919008288837400,8.80883740234375,14.737394332885742,-3.8638103008270264,-5.629115104675293
1685919008298599200,8.81859912109375,14.993426322937012,-4.876572608947754,-6.067300796508789
1685919008308361000,8.82836083984375,14.639288902282715,-5.7119669914245605,-5.9907307624816895
1685919008318121700,8.838121826171875,13.542778015136719,-6.135795593261719,-5.61236572265625
1685919008327882800,8.8478828125,11.890832901000977,-6.066403388977051,-4.832006454467773
1685919008337644500,8.85764453125,9.992128372192383,-5.451148986816406,-3.5748770236968994
1685919008347406300,8.86740625,8.256434440612793,-4.718646049499512,-2.224726915359497
1685919008357167400,8.87716748046875,6.480062961578369,-3.7848472595214844,-0.9631111025810242
1685919008366928400,8.886928466796874,4.916652202606201,-2.7290141582489014,-0.07238288223743439
1685919008376690000,8.89668994140625,3.7387852668762207,-1.7904295921325684,0.545264482498169
1685919008386451700,8.90645166015625,2.8842484951019287,-1.191924810409546,0.7821539044380188
1685919008396212700,8.916212646484375,2.513062000274658,-0.9598209857940674,0.846760094165802
1685919008405973800,8.925973876953124,2.6255247592926025,-1.1057831048965454,0.7773682475090027
1685919008415735600,8.935735595703125,3.271885871887207,-1.2592228651046753,0.7342974543571472
1685919008425497300,8.945497314453124,4.088436603546143,-1.2951152324676514,0.7127620577812195
1685919008435258000,8.955258056640625,5.117948532104492,-1.3142578601837158,0.8515457510948181
1685919008445019100,8.96501904296875,6.151947021484375,-1.3668999671936035,0.9116654396057129
1685919008454781000,8.974781005859375,7.080960273742676,-1.3716856241226196,1.0241280794143677
1685919008464542700,8.984542724609375,7.763214111328125,-1.4530415534973145,1.191625714302063
1685919008474303700,8.9943037109375,8.285148620605469,-1.6277176141738892,1.3304094076156616
1685919008484064800,9.004064697265624,8.761619567871094,-1.5702898502349854,1.5723835229873657
1685919008493826600,9.01382666015625,9.458230018615723,-0.9717850685119629,1.9049859046936035
1685919008503588000,9.023588134765625,10.348958015441895,0.2754737138748169,2.4508485794067383
1685919008513349000,9.03334912109375,11.361720085144043,1.628315806388855,3.0948169231414795
1685919008523110100,9.043110107421874,12.168400764465332,3.0382864475250244,3.64546537399292
1685919008532872000,9.052871826171875,12.781262397766113,4.07258415222168,3.9544384479522705
1685919008542633700,9.0626337890625,13.07827091217041,4.410271167755127,3.918546199798584
1685919008552394500,9.07239453125,13.08784294128418,4.048655986785889,3.5784661769866943
1685919008562155500,9.082155517578125,12.599407196044922,3.059821844100952,2.903391122817993
1685919008571917300,9.091917236328126,11.636895179748535,1.9010975360870361,1.8690935373306274
1685919008581679000,9.10167919921875,10.463813781738281,1.0369895696640015,0.8949156403541565
1685919008591440100,9.111440185546876,9.149555206298828,0.6777670383453369,0.06640082597732544
1685919008601201000,9.121200927734375,7.9381890296936035,0.7639086246490479,-0.5608177781105042
1685919008610962700,9.130962646484376,7.076174736022949,1.0968101024627686,-1.2167502641677856
1685919008620724500,9.140724365234375,6.637989044189453,1.4437693357467651,-1.6070795059204102
1685919008630485500,9.150485595703126,6.748358249664307,1.4916257858276367,-1.8080766201019287
1685919008640246500,9.16024658203125,7.258029460906982,1.4270195960998535,-1.932802438735962
1685919008650008300,9.17000830078125,7.971688747406006,1.2786645889282227,-2.0931215286254883
1685919008659770000,9.17977001953125,8.546265602111816,1.084846019744873,-2.3539392948150635
1685919008669531100,9.18953125,9.197412490844727,1.017846941947937,-2.3922245502471924
1685919008679292000,9.1992919921875,9.712167739868164,1.013061285018921,-2.56719970703125
1685919008689053700,9.2090537109375,10.171889305114746,1.1685947179794312,-2.5145576000213623
1685919008698815500,9.2188154296875,10.475777626037598,1.477268934249878,-2.286940336227417
1685919008708576500,9.228576416015626,10.856535911560059,1.9657038450241089,-1.9208383560180664
1685919008718337500,9.238337646484375,11.155638694763184,2.2316062450408936,-1.3749756813049316
1685919008728099000,9.24809912109375,11.266007423400879,2.3823540210723877,-0.898504912853241
1685919008737860900,9.25786083984375,11.239686012268066,2.446960210800171,-0.5153541564941406
1685919008747622000,9.267621826171874,11.148459434509277,2.4278175830841064,-0.271286278963089
1685919008757383000,9.2773828125,11.124531745910645,2.336890459060669,-0.03170489892363548
1685919008767144700,9.287144775390624,10.990533828735352,2.4349961280822754,0.26979073882102966
1685919008776906500,9.296906494140625,10.870892524719238,2.5761725902557373,0.514157772064209
1685919008786667300,9.306667236328124,10.959426879882812,2.621636390686035,0.667298436164856
1685919008796428300,9.31642822265625,10.937891006469727,2.580958366394043,0.6409773826599121
1685919008806190000,9.326190185546874,10.988141059875488,2.4038894176483154,0.5117649435997009
1685919008815952000,9.335951904296875,11.119746208190918,2.1382861137390137,0.39451664686203003
1685919008825713000,9.345712890625,11.138888359069824,1.726421594619751,0.12382857501506805
1685919008835474000,9.355473876953125,11.0742826461792,1.3648061752319336,-0.12502498924732208
1685919008845235700,9.365235595703124,10.748858451843262,1.1973086595535278,-0.3287140130996704
1685919008854997200,9.374997314453125,10.28195858001709,1.0992028713226318,-0.3526422381401062
1685919008864758300,9.38475830078125,9.685847282409668,0.8309076428413391,-0.2641077935695648
1685919008874519300,9.394519287109375,9.142376899719238,-0.06430710852146149,-0.5177469849586487
1685919008884281000,9.404281005859374,9.130413055419922,-0.9406784176826477,-1.0277173519134521
1685919008894043000,9.41404296875,9.479764938354492,-1.4171491861343384,-1.4156537055969238
1685919008903804000,9.423803955078125,10.183853149414062,-1.6133606433868408,-1.7937196493148804
1685919008913564700,9.433564697265625,11.251649856567383,-1.716252088546753,-2.191227436065674
1685919008923326500,9.443326416015625,12.39841079711914,-1.7186448574066162,-2.7610182762145996
1685919008933088300,9.453088134765625,13.221840858459473,-1.677966833114624,-3.38105845451355
1685919008942849300,9.462849365234375,13.73898983001709,-1.6061822175979614,-3.960420608520508
1685919008952610300,9.4726103515625,13.506885528564453,-1.6301103830337524,-4.278964996337891
1685919008962371800,9.482371826171875,12.67597770690918,-1.843370795249939,-4.195216178894043
1685919008972133600,9.492133544921876,11.634501457214355,-2.2860429286956787,-3.5030922889709473
1685919008981894700,9.501894775390625,10.226923942565918,-2.506481647491455,-2.638984203338623
1685919008991655700,9.51165576171875,8.845368385314941,-2.4777679443359375,-1.8367904424667358
1685919009001417500,9.52141748046875,7.75124979019165,-2.5184457302093506,-1.1569297313690186
1685919009011179300,9.53117919921875,7.025925636291504,-2.353041887283325,-0.4052843451499939
1685919009020940300,9.540940185546875,6.786643028259277,-2.061117649078369,0.20997019112110138
1685919009030701000,9.550701171875,6.7316083908081055,-1.5966109037399292,0.6960122585296631
1685919009040462800,9.560462890625,7.064210414886475,-0.8066803216934204,0.8036893010139465
1685919009050224600,9.570224609375,7.476075172424316,0.31375887989997864,0.7677969932556152
1685919009059985700,9.579985595703125,8.151150703430176,1.9441684484481812,0.724726140499115
1685919009069746700,9.58974658203125,9.317052841186523,3.6942191123962402,1.1198409795761108
1685919009079508500,9.599508544921875,11.333005905151367,5.080560684204102,1.794916033744812
1685919009089270000,9.60927001953125,13.585848808288574,5.554638862609863,2.283350944519043
1685919009099031000,9.619031005859375,15.754942893981934,5.260022163391113,2.0967109203338623
1685919009108792000,9.6287919921875,16.451553344726562,4.357329845428467,1.4551352262496948
1685919009118553900,9.638553955078125,15.824334144592285,3.323331594467163,0.3897309899330139
1685919009128315600,9.648315673828124,14.351851463317871,2.289033889770508,-0.7139584422111511
1685919009138076700,9.65807666015625,12.295220375061035,1.3983057737350464,-1.4826527833938599
1685919009147837400,9.66783740234375,10.265209197998047,0.7112665176391602,-2.011765718460083
1685919009157599200,9.67759912109375,8.409873962402344,0.1582254022359848,-2.528914451599121
1685919009167361000,9.687361083984374,6.918248653411865,-0.4331009089946747,-2.8328030109405518
1685919009177122000,9.6971220703125,5.92223596572876,-0.9693922996520996,-2.9572296142578125
1685919009186883000,9.706883056640624,5.26391077041626,-1.5655041933059692,-2.969193696975708
1685919009196644900,9.716644775390625,4.777868747711182,-2.0395822525024414,-3.0026934146881104
1685919009206406400,9.726406494140624,4.610371112823486,-2.3844478130340576,-2.9787650108337402
1685919009216167400,9.73616748046875,4.538586139678955,-2.583052158355713,-2.904587507247925
1685919009225928400,9.745928466796874,4.514657974243164,-2.5806591510772705,-2.7753751277923584
1685919009235690200,9.755690185546875,4.6989054679870605,-2.444268226623535,-2.631805896759033
1685919009245452000,9.7654521484375,4.9262237548828125,-2.171187400817871,-2.38983154296875
1685919009255213000,9.775213134765625,5.02432918548584,-1.994118571281433,-2.1888344287872314
1685919009264973800,9.784973876953124,5.082056045532227,-1.716252088546753,-2.0309081077575684
1685919009274735600,9.794735595703125,5.421836853027344,-1.3645070791244507,-1.9181464910507202
1685919009284497400,9.804497314453124,5.86002254486084,-1.1057831048965454,-1.7769699096679688
1685919009294258400,9.814258544921875,6.207281112670898,-0.7827520966529846,-1.7099708318710327
1685919009304019500,9.82401953125,6.649953365325928,-0.41156548261642456,-1.8056837320327759
1685919009313781200,9.83378125,7.238886833190918,-0.06430710852146149,-1.8391833305358887
1685919009323542800,9.843542724609375,7.775177955627441,0.3113660514354706,-1.7841483354568481
1685919009333303800,9.8533037109375,8.275577545166016,0.7016952633857727,-1.6214364767074585
1685919009343064800,9.86306494140625,8.967700958251953,1.2164511680603027,-1.5065809488296509
1685919009352826600,9.87282666015625,9.72652530670166,1.6354942321777344,-1.293320655822754
1685919009362588400,9.88258837890625,10.41356372833252,2.1068804264068604,-1.0612168312072754
1685919009372349400,9.892349365234375,11.007283210754395,2.6647071838378906,-0.7307082414627075
